sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
103,27,21,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.44945248661876
103,28,21,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.821919200688615
103,29,21,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.59423366200114
103,30,21,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.86765646312566
103,31,21,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.74063644575228
103,32,21,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.715311028500738
103,33,21,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.731613501908551
103,34,21,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.88806757644965
103,35,21,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.918427005540065
103,36,21,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.9485132416702
103,37,21,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.39162079569776
103,38,21,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.745971932554955
103,39,21,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.748365787349127
103,40,21,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.61301576794664
103,41,21,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.46402092898283
103,42,21,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.760894474626757
103,43,21,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.74547620761341
103,44,21,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.701053550256242
103,45,21,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.972409753013562
103,46,21,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.849292725788232
103,47,21,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.73865208953408
103,48,21,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.89236369068821
103,49,21,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.10599346855973
103,50,21,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.922474866763796
103,1,22,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.964786994189516
103,2,22,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.22521766378367
103,3,22,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.08628378865094
103,4,22,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.6647060336631
103,5,22,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.59732510223063
103,6,22,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.781962550087239
103,7,22,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.767327946092154
103,8,22,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.943119580827144
103,9,22,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.884306092745216
103,10,22,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.47174855544194
103,11,22,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.80709699489981
103,12,22,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.986315717995837
103,13,22,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.825406931241075
103,14,22,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.713144029876209
103,15,22,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.38972287834406
103,16,22,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.7624632134196
103,17,22,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.91495430002107
103,18,22,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.765563981190099
103,19,22,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.826189583383488
103,20,22,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.90453022946753
103,21,22,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.903456399362248
103,22,22,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.861710236219568
103,23,22,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.30610706697095
103,24,22,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.848926946201585
103,25,22,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.52464667913401
103,26,22,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.785210978244671
103,27,22,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.792278802016354
103,28,22,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.20559272501712
103,29,22,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.32282077193648
103,30,22,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.751987283927073
103,31,22,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.04114175317168
103,32,22,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.67193805907098
103,33,22,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.909349902219312
103,34,22,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.92864567833084
103,35,22,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.952290838734792
103,36,22,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.31188328125851
103,37,22,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.52717211019801
103,38,22,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.35185663230293
103,39,22,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.48397006003118
103,40,22,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.31750319202176
103,41,22,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.97756478531201
103,42,22,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.809068366682629
103,43,22,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.942843747878512
103,44,22,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.88605219821799
103,45,22,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.910421884517111
103,46,22,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.736960364303261
103,47,22,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.967700736659311
103,48,22,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.810468093920373
103,49,22,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.921402496486375
103,50,22,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.12457022438266
103,1,23,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.283326523582
103,2,23,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.58926851393677
103,3,23,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.8114510373899
103,4,23,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.1726507565595
103,5,23,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.88344512707835
103,6,23,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.32986587342893
103,7,23,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.75623827952093
103,8,23,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.08215040725517
103,9,23,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.6077081195314
103,10,23,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.03641104316844
103,11,23,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.91285329680902
103,12,23,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.36688850395439
103,13,23,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.00108249564277
103,14,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.15397450460391
103,15,23,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.10854055172089
103,16,23,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.07987298502916
103,17,23,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.71048292306559
103,18,23,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.53052337721416
103,19,23,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.10600915483229
103,20,23,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.17021182877384
103,21,23,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.54932554754606
103,22,23,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.706018557493058
103,23,23,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.31524717587816
103,24,23,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.66536121660288
103,25,23,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.24930393766756
103,26,23,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.3033804184974
103,27,23,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.54048941996531
103,28,23,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.953663056075491
103,29,23,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.897168962439264
103,30,23,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.95778524353515
103,31,23,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.98158027575861
103,32,23,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.86776710440613
103,33,23,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.66308421940072
103,34,23,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.17906654991816
103,35,23,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.740623167744672
103,36,23,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.4515912546585
103,37,23,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.13691455324319
103,38,23,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.98338534705141
103,39,23,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.16753390720506
103,40,23,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.755895010983688
103,41,23,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.8476060262269
103,42,23,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.14143509348803
103,43,23,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.957831757217011
103,44,23,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.61386799037572
103,45,23,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.3164287214467
103,46,23,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.26971613913048
103,47,23,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.8048531756484
103,48,23,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.55441504072706
103,49,23,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.833540378182818
103,50,23,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.782252281683324
103,1,24,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.905760030768488
103,2,24,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.24706538725622
103,3,24,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.45688761185014
103,4,24,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.731599639713786
103,5,24,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.33385423048716
103,6,24,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.744251155174104
103,7,24,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.746654725899151
103,8,24,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.796005359882217
103,9,24,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.77684055061465
103,10,24,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.52311607908421
103,11,24,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.27101538746459
103,12,24,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.780284295245732
103,13,24,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.98154506678256
103,14,24,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.846625795740318
103,15,24,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.78702307639304
103,16,24,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.16071809935582
103,17,24,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.757333224486245
103,18,24,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.981322715358128
103,19,24,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.956045489005427
103,20,24,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.77490767691796
103,21,24,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.20304586619365
103,22,24,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.777173003561461
103,23,24,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.75902309056635
103,24,24,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.927246797456809
103,25,24,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.01043468062004
103,26,24,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.339934567851
103,27,24,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.00586916715586
103,28,24,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.810139382926885
103,29,24,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.12040650490533
103,30,24,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.22222702484136
103,31,24,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.16976546529777
103,32,24,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.985373160175075
103,33,24,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.57177379753888
103,34,24,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.00103079516496
103,35,24,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.29661952472186
103,36,24,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.742410789049311
103,37,24,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.990875144717506
103,38,24,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.770602694889846
103,39,24,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.79047212034088
103,40,24,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.976791106611498
103,41,24,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.782244502848549
103,42,24,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.767803000136212
103,43,24,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.21707152259018
103,44,24,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.37852815728721
103,45,24,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.26387836881986
103,46,24,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.29740708125032
103,47,24,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.754345949921895
103,48,24,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.751519593905571
103,49,24,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.805045356306527
103,50,24,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.55044018861265
103,1,0,typicality,1,bathroom,bathroom_practice1.tif,221,1500,0.711953782141393
103,2,0,typicality,1,bathroom,bathroom_practice2.tif,222,1500,1.18596657246976
103,3,0,typicality,1,bathroom,bathroom_practice3.tif,223,1500,1.09630606385154
103,4,0,typicality,1,bathroom,bathroom_practice4.tif,224,1500,1.06486817480825
103,5,0,typicality,1,bathroom,bathroom_practice5.tif,225,1500,1.96676117501634
103,6,0,typicality,1,kitchen,kitchen_practice1.tif,226,1500,0.855103543502099
103,7,0,typicality,1,kitchen,kitchen_practice2.tif,227,1500,0.992275671454833
103,8,0,typicality,1,kitchen,kitchen_practice3.tif,228,1500,0.916072119362514
103,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1500,1.17578839877383
103,10,0,typicality,1,kitchen,kitchen_practice5.tif,230,1500,0.751886745570812
103,1,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,0.850532877456342
103,2,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.43433745554029
103,3,1,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.68099171791418
103,4,1,typicality,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,0.730970045270527
103,5,1,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,1.20805721786239
103,6,1,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.84483002569168
103,7,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,0.78032967334059
103,8,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.950683832717113
103,9,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.50054959975252
103,10,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,0.764142222260024
103,11,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.02169052840757
103,12,1,typicality,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,0.882855830502496
103,13,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.66847304973735
103,14,1,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.80410786200724
103,15,1,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.13273528149618
103,16,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.1360378752274
103,17,1,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.77016333323452
103,18,1,typicality,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.730455167974778
103,19,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,0.708715023193645
103,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.12059502319089
103,21,1,typicality,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.06407354689013
103,22,1,typicality,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,0.888447554511152
103,23,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,0.816821370117009
103,24,1,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,0.934653639901421
103,25,1,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.858324759973755
103,1,2,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.93443059684189
103,2,2,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,0.957281567190046
103,3,2,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.9958021846786
103,4,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.16741278087368
103,5,2,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.966205151541709
103,6,2,typicality,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.39141251000913
103,7,2,typicality,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,1.3427407567378
103,8,2,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.15472852124376
103,9,2,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,1.17586300704071
103,10,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,0.807873714162513
103,11,2,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,1.1906302057902
103,12,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,1.23581707759188
103,13,2,typicality,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.15871384774564
103,14,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.63813920417353
103,15,2,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.51982254818992
103,16,2,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,0.802548040674449
103,17,2,typicality,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.53665969349155
103,18,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,0.741460072288307
103,19,2,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,0.931609434825015
103,20,2,typicality,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.1466819706667
103,21,2,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,0.74988913278749
103,22,2,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,0.974740454740578
103,23,2,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,0.815363819670191
103,24,2,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,0.950004784135519
103,25,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,1.20305949293931
103,1,3,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,0.939218848264383
103,2,3,typicality,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.06784233621952
103,3,3,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.30407635067308
103,4,3,typicality,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.23886718135187
103,5,3,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.38260862089812
103,6,3,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,0.970210653103828
103,7,3,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.10371616913498
103,8,3,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,0.83798531907248
103,9,3,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.51305110885496
